id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211721902743572480,1211721198775754753,2019-12-30 18:53:08 UTC,2019-12-30,18:53:08,+0000,32171776,invinciblebull,The Invincible Bull,,@marketdollqueen $GME big short squeeze coming. Shorts can’t short 104% of the outstanding shares and not get squeezed especially with the company buying shares   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP,en,[],[],[],0,0,1,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211721902743572480,False,,0,,,,,,,,"[{'screen_name': 'marketdollqueen', 'name': 'MARKETDOLLQUEEN', 'id': '1187704618479828992'}]",,,,
1211719302124060678,1211719302124060678,2019-12-30 18:42:48 UTC,2019-12-30,18:42:48,+0000,32171776,invinciblebull,The Invincible Bull,,"Guys with $GME massive share buy backs they have really screwed the shorts. 104% of the outstanding shares short, plus look at all the big shareholders   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C  https://t.co/PRj5rQjsY5",en,[],[],['https://pbs.twimg.com/media/ENDkRdvXkAA6qxI.jpg'],0,0,1,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c']",https://twitter.com/InvincibleBull/status/1211719302124060678,False,,1,https://pbs.twimg.com/media/ENDkRdvXkAA6qxI.jpg,,,,,,,[],,,,
1211716374126645248,1211716374126645248,2019-12-30 18:31:10 UTC,2019-12-30,18:31:10,+0000,32171776,invinciblebull,The Invincible Bull,,$GME 104% shorted and getting ready to break the 200dma at $6.21 this baby is about to squeeze hard   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP,en,[],[],[],1,0,1,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211716374126645248,False,,0,,,,,,,,[],,,,
1211716142391320576,1211716142391320576,2019-12-30 18:30:15 UTC,2019-12-30,18:30:15,+0000,364589590,exactoptionpick,Exact Option Picks,,ACTIVE TRADERS Try one of these FREE trading guides:   https://t.co/xM74v78N4u  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA,en,[],['http://ow.ly/Tyhb30q4T8d'],[],0,0,0,[],"['nflx', 'tsla', 'aapl', 'cmg', 'gs', 'fb', 'amzn', 'googl', 'nvda']",https://twitter.com/ExactOptionPick/status/1211716142391320576,False,,0,,,,,,,,[],,,,
1211715869925089281,1211715869925089281,2019-12-30 18:29:10 UTC,2019-12-30,18:29:10,+0000,963495628545327104,stckpro,STCK.PRO,,$AAPL $KO $NFLX NEW ARTICLE : Barron's picks for 2020  https://t.co/OE79fOoH8J Get all the latest $AAPL related news here :  https://t.co/M0ULwv2ckS  https://t.co/iJSXJx03GW,en,[],"['https://dashboard.stck.pro/news.php?ticker=AAPL&rowid=3114248', 'https://dashboard.stck.pro/news.php?ticker=AAPL']",['https://pbs.twimg.com/media/ENDhKXoXkAA6BbO.jpg'],0,0,0,[],"['aapl', 'ko', 'nflx', 'aapl']",https://twitter.com/StckPro/status/1211715869925089281,False,,1,https://pbs.twimg.com/media/ENDhKXoXkAA6BbO.jpg,,,,,,,[],,,,
1211714346641956864,1211714346641956864,2019-12-30 18:23:07 UTC,2019-12-30,18:23:07,+0000,886929750018674692,wallstreetelix5,wallstreetElixir,,$nflx 320 p 1.50,en,[],[],[],1,0,5,[],['nflx'],https://twitter.com/wallstreetelix5/status/1211714346641956864,False,,0,,,,,,,,[],,,,
1211713373152432128,1211713373152432128,2019-12-30 18:19:15 UTC,2019-12-30,18:19:15,+0000,32171776,invinciblebull,The Invincible Bull,,$GME SQUEEZE 104% of the outstanding shares are short + the company has $121.4 million left of share buying they are doing!!  $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP,en,[],[],[],0,0,0,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211713373152432128,False,,0,,,,,,,,[],,,,
1211713134714671104,1211713134714671104,2019-12-30 18:18:18 UTC,2019-12-30,18:18:18,+0000,1007440247637016576,prometheus_cap,Prometheus,,Short $NFLX common 326.50,en,[],[],[],0,0,1,[],['nflx'],https://twitter.com/Prometheus_Cap/status/1211713134714671104,False,,0,,,,,,,,[],,,,
1211712865670811654,1211712865670811654,2019-12-30 18:17:14 UTC,2019-12-30,18:17:14,+0000,881604271,naashonomics,naashonomics,,$EROS $VIAC $TWX will be takeover bids $AAPL $NFLX $AMZN   https://t.co/J8sYLyzjgz,en,[],['https://www.youtube.com/watch?v=nDIrphzFiwQ'],[],0,0,0,[],"['eros', 'viac', 'twx', 'aapl', 'nflx', 'amzn']",https://twitter.com/naashonomics/status/1211712865670811654,False,,0,,,,,,,,[],,,,
1211711669816025088,1211709646202757121,2019-12-30 18:12:29 UTC,2019-12-30,18:12:29,+0000,221098400,sterph1,Sterph1,,@elerianm @netflix LOL - probably more time searching/scrolling on $NFLX than watching actual content. ⏲️,en,[],[],[],0,0,1,[],['nflx'],https://twitter.com/Sterph1/status/1211711669816025088,False,,0,,,,,,,,"[{'screen_name': 'elerianm', 'name': 'Mohamed A. El-Erian', 'id': '332617373'}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': '16573941'}]",,,,
1211711501129715713,1211711501129715713,2019-12-30 18:11:49 UTC,2019-12-30,18:11:49,+0000,886929750018674692,wallstreetelix5,wallstreetElixir,,$nflx going to break its lows today,en,[],[],[],0,0,3,[],['nflx'],https://twitter.com/wallstreetelix5/status/1211711501129715713,False,,0,,,,,,,,[],,,,
1211710822680006662,1211710822680006662,2019-12-30 18:09:07 UTC,2019-12-30,18:09:07,+0000,963495628545327104,stckpro,STCK.PRO,,$NFLX NEW ARTICLE : Still bullish on Netflix? Here's a way to play the decade's best stock  https://t.co/TLz4CbSzK1 Get all the latest $NFLX related news here :  https://t.co/Q5FBMKD4q2  https://t.co/SKUxKfrvLK,en,[],"['https://dashboard.stck.pro/news.php?ticker=NFLX&rowid=3114100', 'https://dashboard.stck.pro/news.php?ticker=NFLX']",['https://pbs.twimg.com/media/ENDcklmXkAInRad.jpg'],0,0,0,[],"['nflx', 'nflx']",https://twitter.com/StckPro/status/1211710822680006662,False,,1,https://pbs.twimg.com/media/ENDcklmXkAInRad.jpg,,,,,,,[],,,,
1211710806674542593,1211710806674542593,2019-12-30 18:09:03 UTC,2019-12-30,18:09:03,+0000,963495628545327104,stckpro,STCK.PRO,,"$NFLX NEW ARTICLE : Netflix benefits from focusing solely on content, says SPG Global's Simon Gallagher  https://t.co/k462I0tFTg Get all the latest $NFLX related news here :  https://t.co/Q5FBMKD4q2  https://t.co/m9tOSjJLH8",en,[],"['https://dashboard.stck.pro/news.php?ticker=NFLX&rowid=3114109', 'https://dashboard.stck.pro/news.php?ticker=NFLX']",['https://pbs.twimg.com/media/ENDcjp-WoAcGaTC.jpg'],0,0,0,[],"['nflx', 'nflx']",https://twitter.com/StckPro/status/1211710806674542593,False,,1,https://pbs.twimg.com/media/ENDcjp-WoAcGaTC.jpg,,,,,,,[],,,,
1211710336618958849,1211710336618958849,2019-12-30 18:07:11 UTC,2019-12-30,18:07:11,+0000,407224551,wise_owl_trader,"Steve,     Wise Owl",,FYI:  I sent this out as part f my 24-page weekend market report!    $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG $AMD $DPZ $WYNN $REGN $BIIB $IYT $MU $VXX $TVIX  https://t.co/N7KwbmUmFb,en,[],[],['https://pbs.twimg.com/media/ENDcIIUWkAU2QmG.jpg'],0,1,3,[],"['spy', 'qqq', 'ndx', 'dia', 'iwm', 'nflx', 'fb', 'intc', 'smh', 'aapl', 'nvda', 'tsla', 'es', 'ym', 'amzn', 'ba', 'gs', 'jpm', 'ibm', 'lrcx', 'c', 'goog', 'amd', 'dpz', 'wynn', 'regn', 'biib', 'iyt', 'mu', 'vxx', 'tvix']",https://twitter.com/Wise_Owl_Trader/status/1211710336618958849,False,,1,https://pbs.twimg.com/media/ENDcIIUWkAU2QmG.jpg,,,,,,,[],,,,
1211709997933121536,1211709997933121536,2019-12-30 18:05:50 UTC,2019-12-30,18:05:50,+0000,929216678508027904,masasoncap,Masa Capital,,On a day like today it is always important to remember this image from @EntStrategyGuy and his corresponding analysis (this article and many more). $NFLX   https://t.co/k4Kz1ebtye  https://t.co/DxVB5BLMkJ,en,"[{'screen_name': 'entstrategyguy', 'name': 'the entertainment strategy guy', 'id': '994690543589380096'}]",['https://entertainmentstrategyguy.com/2018/12/04/introducing-datecdotes-when-streaming-companies-use-data-to-win-the-pr-wars/'],['https://pbs.twimg.com/media/ENDb0dWXYAMkuoW.jpg'],1,1,3,[],['nflx'],https://twitter.com/MasaSonCap/status/1211709997933121536,False,,1,https://pbs.twimg.com/media/ENDb0dWXYAMkuoW.jpg,,,,,,,[],,,,
1211709812687409152,1211709812687409152,2019-12-30 18:05:06 UTC,2019-12-30,18:05:06,+0000,963495628545327104,stckpro,STCK.PRO,,$NFLX NEW ARTICLE : Netflix says its original shows were the most popular new material on Netflix in 2019  https://t.co/aFQkirqHJp Get all the latest $NFLX related news here :  https://t.co/Q5FBMKD4q2  https://t.co/ghCEtgvV9O,en,[],"['https://dashboard.stck.pro/news.php?ticker=NFLX&rowid=3114077', 'https://dashboard.stck.pro/news.php?ticker=NFLX']",['https://pbs.twimg.com/media/ENDbpypXUAI9ib1.jpg'],0,0,0,[],"['nflx', 'nflx']",https://twitter.com/StckPro/status/1211709812687409152,False,,1,https://pbs.twimg.com/media/ENDbpypXUAI9ib1.jpg,,,,,,,[],,,,
1211708741902458880,1211703485638553603,2019-12-30 18:00:51 UTC,2019-12-30,18:00:51,+0000,612187786,dannyvena,Danny Vena,,"@AustinLieb @Spotify @DavidGFool @RBIPodcast I think it will all come down to execution. I don't own it, so I don't follow that closely. $AAPL and $AMZN are able competitors, but not infallible (see $NFLX).",en,[],[],[],1,0,2,[],"['aapl', 'amzn', 'nflx']",https://twitter.com/dannyvena/status/1211708741902458880,False,,0,,,,,,,,"[{'screen_name': 'AustinLieb', 'name': 'austin lieb', 'id': '1252635079911698432'}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': '17230018'}, {'screen_name': 'DavidGFool', 'name': 'David Gardner', 'id': '21460063'}, {'screen_name': 'RBIPodcast', 'name': 'Rule Breaker Podcast', 'id': '3355060617'}]",,,,
1211707570748047361,1211707570748047361,2019-12-30 17:56:11 UTC,2019-12-30,17:56:11,+0000,32171776,invinciblebull,The Invincible Bull,,$GME 104% of the outstanding shares short. The sharebuyback has shorts trapped in a corner. Guess what they still have $121.4 million for share buy backs  $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C  https://t.co/KGH4g7SZzq,en,[],[],['https://pbs.twimg.com/media/ENDZhq0X0AA8R1v.jpg'],0,0,0,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c']",https://twitter.com/InvincibleBull/status/1211707570748047361,False,,1,https://pbs.twimg.com/media/ENDZhq0X0AA8R1v.jpg,,,,,,,[],,,,
1211707177213349888,1211707177213349888,2019-12-30 17:54:38 UTC,2019-12-30,17:54:38,+0000,21066148,mchaudhry82,Maria Chaudhry,,Top Bullish Flow (a/o12:53pmEST): $AAPL $NFLX $TSLA $NIO $ADBE 😘 #StayGreen #BlackBoxStocks #stocks #stockstowatch #trading #DayTrading #WallStreet #StockMarket #money  https://t.co/Up5pdCF0ev,en,[],[],['https://pbs.twimg.com/media/ENDZQPmXYAEx35b.jpg'],0,2,2,"['staygreen', 'blackboxstocks', 'stocks', 'stockstowatch', 'trading', 'daytrading', 'wallstreet', 'stockmarket', 'money']","['aapl', 'nflx', 'tsla', 'nio', 'adbe']",https://twitter.com/mchaudhry82/status/1211707177213349888,False,,1,https://pbs.twimg.com/media/ENDZQPmXYAEx35b.jpg,,,,,,,[],,,,
1211706928444952579,1211706928444952579,2019-12-30 17:53:38 UTC,2019-12-30,17:53:38,+0000,32171776,invinciblebull,The Invincible Bull,,🚨🚨🚨 $GME 104% of the outstanding shares are SHORT!! 🚨🚨🚨  $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP,en,[],[],[],0,0,0,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211706928444952579,False,,0,,,,,,,,[],,,,
1211706392685502465,1211706392685502465,2019-12-30 17:51:31 UTC,2019-12-30,17:51:31,+0000,1600303440,imkingjon,King J,,@xMiamiownzx they already did this morning. And idiot speaker transitioned to $NFLX and not $DIS,en,[],[],[],0,0,0,[],"['nflx', 'dis']",https://twitter.com/Imkingjon/status/1211706392685502465,False,,0,,,,,,,,[],,,,
1211705548527280134,1211705548527280134,2019-12-30 17:48:09 UTC,2019-12-30,17:48:09,+0000,1321253689,jennyhongm,Jenny Hong,,Big earnings coming again  $AMZN $AAPL $AMD $TSLA $NFLX $FB $MSFT $TWTR $JPM $BAC $BA $MCD $UNH $INTC ...,en,[],[],[],0,0,0,[],"['amzn', 'aapl', 'amd', 'tsla', 'nflx', 'fb', 'msft', 'twtr', 'jpm', 'bac', 'ba', 'mcd', 'unh', 'intc']",https://twitter.com/jennyhongm/status/1211705548527280134,False,https://twitter.com/eWhispers/status/1210916543216963584,0,,,,,,,,[],,,,
1211705215919034368,1211705215919034368,2019-12-30 17:46:50 UTC,2019-12-30,17:46:50,+0000,15931663,edmundlee,Edmund Lee,,Here are some other numbers: • $10 billion spent on content through Sept • on the hook for $19.1 billion in content obligations • plus another $12.4 billion in debt • $nflx is responsible for over $30 billion in coming payments,en,[],[],[],3,7,29,[],['nflx'],https://twitter.com/edmundlee/status/1211705215919034368,False,https://twitter.com/netflix/status/1211689821007208448,0,,,,,,,,[],,,,
1211704114205396996,1211703417388716032,2019-12-30 17:42:27 UTC,2019-12-30,17:42:27,+0000,32171776,invinciblebull,The Invincible Bull,,"@Nghii_trann Hell ya, 10q shows 65.92 mill shares outstanding, short report coming in over 68 mill. Still have $121 mill for stock buy backs $GME   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP",en,[],[],[],1,0,1,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211704114205396996,False,,0,,,,,,,,[],,,,
1211703852971577344,1211703852971577344,2019-12-30 17:41:25 UTC,2019-12-30,17:41:25,+0000,3834138105,cfingraphs,Co-Branded FinGraphs,,$NFLX  https://t.co/ZTIcvYqTx7 Pot. consolid in Uptrend INTRAWEEK 60m-15m-4m combo chart #Netflix #Trading  https://t.co/LV8Lsx9dni,en,[],['http://demo.FinGraphs.com'],['https://pbs.twimg.com/media/ENDWO5sWoAA-Q0R.jpg'],0,0,0,"['netflix', 'trading']",['nflx'],https://twitter.com/CFingraphs/status/1211703852971577344,False,,1,https://pbs.twimg.com/media/ENDWO5sWoAA-Q0R.jpg,,,,,,,[],,,,
1211703480097918982,1211703480097918982,2019-12-30 17:39:56 UTC,2019-12-30,17:39:56,+0000,1001192245,talkmarkets,TalkMarkets,,"Most Active Equity Options For Midday - Monday, Dec. 30 $AMD $BA $BAC $DIS $JPM $NIO $T $AAPL $AMZN $MSFT $MU $NFLX $NVDA $TSLA $SNAP $BABA $FB $SQ $ROKU $UBER  https://t.co/FivV8tQvAW",en,[],['https://talkmarkets.com/content/options/most-active-equity-options-for-midday-monday-dec-30?post=245433'],[],0,0,2,[],"['amd', 'ba', 'bac', 'dis', 'jpm', 'nio', 't', 'aapl', 'amzn', 'msft', 'mu', 'nflx', 'nvda', 'tsla', 'snap', 'baba', 'fb', 'sq', 'roku', 'uber']",https://twitter.com/TalkMarkets/status/1211703480097918982,False,,0,,,,,,,,[],,,,
1211703196722384903,1211703196722384903,2019-12-30 17:38:49 UTC,2019-12-30,17:38:49,+0000,407224551,wise_owl_trader,"Steve,     Wise Owl",,$NIO  Another Wise Owl triple winner (grin) it pays to be lucky!   $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG $AMD $DPZ $WYNN $REGN $BIIB $IYT $MU $VXX $TVIX  https://t.co/2kEGEtY9Af,en,[],[],['https://pbs.twimg.com/media/ENDVojNWkAAyNd1.png'],1,1,3,[],"['nio', 'spy', 'qqq', 'ndx', 'dia', 'iwm', 'nflx', 'fb', 'intc', 'smh', 'aapl', 'nvda', 'tsla', 'es', 'ym', 'amzn', 'ba', 'gs', 'jpm', 'ibm', 'lrcx', 'c', 'goog', 'amd', 'dpz', 'wynn', 'regn', 'biib', 'iyt', 'mu', 'vxx', 'tvix']",https://twitter.com/Wise_Owl_Trader/status/1211703196722384903,False,,1,https://pbs.twimg.com/media/ENDVojNWkAAyNd1.png,,,,,,,[],,,,
1211703010943877120,1211703010943877120,2019-12-30 17:38:04 UTC,2019-12-30,17:38:04,+0000,881604271,naashonomics,naashonomics,,$nflx  https://t.co/pdKWK8pwaI,en,[],['https://www.cnbc.com/2019/12/30/netflix-originals-most-popular-material-on-netflix-in-2019.html'],[],0,0,0,[],['nflx'],https://twitter.com/naashonomics/status/1211703010943877120,False,,0,,,,,,,,[],,,,
1211702826524655618,1211702826524655618,2019-12-30 17:37:20 UTC,2019-12-30,17:37:20,+0000,32171776,invinciblebull,The Invincible Bull,,$GME still has $121 mill of stock buy back money. Shorts already have 104% of the outstanding short. 😂😂😂 MASSIVE SQUEEZE COMING   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP,en,[],[],[],0,0,1,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211702826524655618,False,,0,,,,,,,,[],,,,
1211702063056510978,1211702063056510978,2019-12-30 17:34:18 UTC,2019-12-30,17:34:18,+0000,32171776,invinciblebull,The Invincible Bull,,Anyone interested in $GME buyout? The time is now while the outstanding shares are 104% short! Make shorts pay for the deal. Reminds me of Volkswagen   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA,en,[],[],[],0,0,2,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba']",https://twitter.com/InvincibleBull/status/1211702063056510978,False,,0,,,,,,,,[],,,,
1211701417796390913,1211701417796390913,2019-12-30 17:31:44 UTC,2019-12-30,17:31:44,+0000,32171776,invinciblebull,The Invincible Bull,,$GME shorts getting scared. They shorted 104% of the outstanding shares!!!! @GameStop this is where you come in with huge news and crush them.   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP,en,"[{'screen_name': 'gamestop', 'name': 'gamestop', 'id': '22258315'}]",[],[],0,0,1,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211701417796390913,False,,0,,,,,,,,[],,,,
1211701372422426624,1211701372422426624,2019-12-30 17:31:34 UTC,2019-12-30,17:31:34,+0000,564372201,brainhoits,harry anderson,,$AMZN  retrace may have just ended at S2.   50/50 chance $GOOGL $TTD $NFLX $TSLA $LK  https://t.co/qnNSE8kBPt,en,[],[],['https://pbs.twimg.com/media/ENDT-KeWkAA2SyF.png'],0,0,1,[],"['amzn', 'googl', 'ttd', 'nflx', 'tsla', 'lk']",https://twitter.com/brainhoits/status/1211701372422426624,False,,1,https://pbs.twimg.com/media/ENDT-KeWkAA2SyF.png,,,,,,,[],,,,
1211701045409255424,1211701045409255424,2019-12-30 17:30:16 UTC,2019-12-30,17:30:16,+0000,364589590,exactoptionpick,Exact Option Picks,,ACTIVE TRADERS Try one of these FREE trading guides:   https://t.co/EwbN4tfgBp  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA,en,[],['http://ow.ly/TB3k30q4T8a'],[],0,0,0,[],"['nflx', 'tsla', 'aapl', 'cost', 'gs', 'fb', 'amzn', 'googl', 'nvda']",https://twitter.com/ExactOptionPick/status/1211701045409255424,False,,0,,,,,,,,[],,,,
1211700978325606400,1211700978325606400,2019-12-30 17:30:00 UTC,2019-12-30,17:30:00,+0000,166597717,theflynews,The Fly,,REPORT: Netflix says own #content topped all releases on its service in 2019 $NFLX $DIS  https://t.co/u5i5xsItP6  https://t.co/fRkD8oNLE1,en,[],['https://bit.ly/2ZzmVqo'],['https://pbs.twimg.com/media/ENDPIuKXsAEY0BC.png'],0,1,0,['content'],"['nflx', 'dis']",https://twitter.com/theflynews/status/1211700978325606400,False,,1,https://pbs.twimg.com/media/ENDPIuKXsAEY0BC.png,,,,,,,[],,,,
1211700795038687235,1211700795038687235,2019-12-30 17:29:16 UTC,2019-12-30,17:29:16,+0000,1672120591,jorellarakalel,Clark Joseph Kent,,The Top 5 Streaming Video Stocks to Buy Now  https://t.co/WZhSFaG1le  $DIS $NFLX $AMZN $ROKU $GOOG $GOOGL,en,[],['http://bit.ly/2szRJuT'],[],0,0,0,[],"['dis', 'nflx', 'amzn', 'roku', 'goog', 'googl']",https://twitter.com/JorelLaraKalel/status/1211700795038687235,False,,0,,,,,,,,[],,,,
1211700241394614272,1211700241394614272,2019-12-30 17:27:04 UTC,2019-12-30,17:27:04,+0000,1192922342067974144,iamyourtrader,Clifford Pippens,,Nailed that $spy bottom pretty solidly. Spy calls up 30%. $nflx up slightly. Still red on day but getting closer.  https://t.co/8U4BjNugQr,en,[],[],['https://pbs.twimg.com/media/ENDS8hNWkAAOAtW.jpg'],0,0,0,[],"['spy', 'nflx']",https://twitter.com/iamyourtrader/status/1211700241394614272,False,,1,https://pbs.twimg.com/media/ENDS8hNWkAAOAtW.jpg,,,,,,,[],,,,
1211698883279118336,1211698883279118336,2019-12-30 17:21:40 UTC,2019-12-30,17:21:40,+0000,7455352,options,The Options Insider,,"Most Active #Equity #Options Midday December 30, 2019 – $AAPL, $NIO, $TSLA, $AMD, $AMZN, $FB, $MSFT, $ROKU, $BABA, $T, $MU, $NFLX, $BA, $BAC, $UBER, $NVDA, $SQ, $SNAP, $DIS, $JPM      https://t.co/Ex338l1ah4  https://t.co/cMgyGq4cCE",en,[],['https://theoptionsinsider.com/news/most-active-options/most-active-equity-options-midday-december-30-2019-aapl-nio-tsla-amd-amzn-fb-msft-roku-baba-t-mu-nflx-ba-bac-uber-nvda-sq-snap-dis-jpm/'],['https://pbs.twimg.com/media/ENDRtoPWwAImozH.jpg'],0,0,0,"['equity', 'options']","['aapl', 'nio', 'tsla', 'amd', 'amzn', 'fb', 'msft', 'roku', 'baba', 't', 'mu', 'nflx', 'ba', 'bac', 'uber', 'nvda', 'sq', 'snap', 'dis', 'jpm']",https://twitter.com/Options/status/1211698883279118336,False,,1,https://pbs.twimg.com/media/ENDRtoPWwAImozH.jpg,,,,,,,[],,,,
