id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344847205291745281,1344847205291745281,2021-01-01 03:25:34 UTC,2021-01-01,03:25:34,+0000,2981872763,orthodocone,Scott Van Steyn,,"Chamath Palihapitiya Launches Three More SPACs: IPOD, IPOE, IPOF $CS $FB $FVAC  https://t.co/7vk6Dh90ej # via @benzinga",tl,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://benzinga.com/z/17571766#.X-6WKpmyxc8.twitter'],[],0,0,0,[],"['cs', 'fb', 'fvac']",https://twitter.com/orthodocONE/status/1344847205291745281,False,,0,,,,,,,,[],,,,
1344847080125325314,1344847080125325314,2021-01-01 03:25:04 UTC,2021-01-01,03:25:04,+0000,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Artificial Intelligence stocks with market cap over 1 billion today.    https://t.co/9DknM3eL58  $UPST $INTC $GH $TSLA $LPSN $CRWD $GOOG $HCAT $PRO $FB $MSFT $CRM $NVDA $AMZN $DT  🚀🚀🚀🚀🚀  https://t.co/WFswATXN1C,en,[],['https://www.earningsfly.com/stocks/upst?source=twitter-bot'],['https://pbs.twimg.com/media/EqnbSnmW8AAn9S3.jpg'],0,2,1,[],"['upst', 'intc', 'gh', 'tsla', 'lpsn', 'crwd', 'goog', 'hcat', 'pro', 'fb', 'msft', 'crm', 'nvda', 'amzn', 'dt']",https://twitter.com/earningsflyinc/status/1344847080125325314,False,,1,https://pbs.twimg.com/media/EqnbSnmW8AAn9S3.jpg,,,,,,,[],,,,
1344846655665930241,1344846655665930241,2021-01-01 03:23:23 UTC,2021-01-01,03:23:23,+0000,4252697165,cmclark43,Chris Clark,,$BABA $AAPL $AMZN $TSLA $NIO $FB $PDD $INTC $MSFT $BA $SQ $MRNA $AMD $SNAP $NFLX $NVDA $GOOG $ZM $QS $SHOP $CRWD $PYPL $GOOGL $PTON $SNOW $TTD $CRM $ROKU $PLTR $DIS $PLUG $XPEV $V $T $BIDU $BAC $AZN,in,[],[],[],1,1,0,[],"['baba', 'aapl', 'amzn', 'tsla', 'nio', 'fb', 'pdd', 'intc', 'msft', 'ba', 'sq', 'mrna', 'amd', 'snap', 'nflx', 'nvda', 'goog', 'zm', 'qs', 'shop', 'crwd', 'pypl', 'googl', 'pton', 'snow', 'ttd', 'crm', 'roku', 'pltr', 'dis', 'plug', 'xpev', 'v', 't', 'bidu', 'bac', 'azn']",https://twitter.com/cmclark43/status/1344846655665930241,False,https://twitter.com/cmclark43/status/1344846224017530880,0,,,,,,,,[],,,,
1344845090116825089,1344845090116825089,2021-01-01 03:17:10 UTC,2021-01-01,03:17:10,+0000,752958203281932288,profectusystems,Profectus Systems,,UPPER FD trading system:  https://t.co/9luk5KYSxN #trading #stocks #investing $TSLA $FB $DE $BUD $AAPL,no,[],['https://profectussystems.autotradenow.com/details/56402950'],[],0,0,0,"['trading', 'stocks', 'investing']","['tsla', 'fb', 'de', 'bud', 'aapl']",https://twitter.com/ProfectuSystems/status/1344845090116825089,False,,0,,,,,,,,[],,,,
1344845006608216065,1344827059403710464,2021-01-01 03:16:50 UTC,2021-01-01,03:16:50,+0000,1488093326,catapultcap,Catapult Capital,,@BillBrewsterSCG Haven’t purchased yet but going through YouTube reviews the consensus seems quite positive. You get a lot for a reasonable price point. Nice optionality on $fb. Maybe vr gets more buzzy next year.,en,[],[],[],1,0,2,[],['fb'],https://twitter.com/catapultcap/status/1344845006608216065,False,,0,,,,,,,,"[{'screen_name': 'BillBrewsterSCG', 'name': 'Bill Brewster', 'id': '28041267'}]",,,,
1344843679526244354,1344843679526244354,2021-01-01 03:11:33 UTC,2021-01-01,03:11:33,+0000,50474739,scidood,Watuzzi,,This has been one of those years that dumb money found dumber money.  Tesla on the heels of the top 5 US market cap companies. #Tesla $TSLAQ  TTM EBITDA $AAPL- $77.3b $MSFT- $68.6b $AMZN- $51.2b $GOOG- $48.1b $FB- $35.2b $TSLA- $4.0 (30% of which is from diminishing reg credits)  https://t.co/zzedkGIJnf,en,[],[],['https://pbs.twimg.com/media/EqnYMtuXYAA1Rpf.jpg'],1,2,5,['tesla'],"['tslaq', 'aapl', 'msft', 'amzn', 'goog', 'fb', 'tsla']",https://twitter.com/scidood/status/1344843679526244354,False,,1,https://pbs.twimg.com/media/EqnYMtuXYAA1Rpf.jpg,,,,,,,[],,,,
1344843301615124480,1344843301615124480,2021-01-01 03:10:03 UTC,2021-01-01,03:10:03,+0000,170562844,petertrader99,𝐏𝐓𝟗𝟗 🐵😎🥳,,2020  $SPX 16% $DJIA 7 $QQQ 48 $IWM 18  $WMT 21% $GOOGL 31 $FB 33 $MSFT 41 $NFLX 67 $QCOM 73 $AMZN 76 $AAPL 81 $AMD 100 $PYPL 117 $NVDA 122 $ROKU 148 $NVTA 159 $SHOP 185 $DOCU 200 $SNAP 207 $TTD 208 $TWLO 245 $SQ 248 $PINS 254 $DKNG 335 $FSLY 335 $ZM 396 $PTON 434 $TSLA 743% 🥳,in,[],[],[],0,2,20,[],"['spx', 'djia', 'qqq', 'iwm', 'wmt', 'googl', 'fb', 'msft', 'nflx', 'qcom', 'amzn', 'aapl', 'amd', 'pypl', 'nvda', 'roku', 'nvta', 'shop', 'docu', 'snap', 'ttd', 'twlo', 'sq', 'pins', 'dkng', 'fsly', 'zm', 'pton', 'tsla']",https://twitter.com/PeterTrader99/status/1344843301615124480,False,,0,,,,,,,,[],,,,
1344839628659036161,1344839628659036161,2021-01-01 02:55:28 UTC,2021-01-01,02:55:28,+0000,1640496104,1stsmartercheat,dumbmoney✌,,$spy $spx $etsy $ndx $qqq $tsla $pltr $aapl $amzn $twtr $fb $msft $nflx #Futures $xspa $crm $penn $nvda $googl $shop $f $tdoc $pcty  Have you received a #StimulusCheck ?,en,[],[],[],0,1,0,"['futures', 'stimuluscheck']","['spy', 'spx', 'etsy', 'ndx', 'qqq', 'tsla', 'pltr', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'xspa', 'crm', 'penn', 'nvda', 'googl', 'shop', 'f', 'tdoc', 'pcty']",https://twitter.com/1stsmartercheat/status/1344839628659036161,False,,0,,,,,,,,[],,,,
1344836602900611074,1344788310481383426,2021-01-01 02:43:26 UTC,2021-01-01,02:43:26,+0000,1122563174497054725,teslanomous,Teslanomous,,@munster_gene Should be TAANG.  F@%# $FB,en,[],[],[],0,0,0,[],['fb'],https://twitter.com/Teslanomous/status/1344836602900611074,False,,0,,,,,,,,"[{'screen_name': 'munster_gene', 'name': 'Gene Munster', 'id': '1148243369786822658'}]",,,,
1344834814457876483,1344803915934658560,2021-01-01 02:36:20 UTC,2021-01-01,02:36:20,+0000,820720686,ai2stock,👀AI2StockMarket.com🎅,,"#chart for $MGNI, $TSLA, $FB and $TIGR  https://t.co/AJZox9ASbR",tl,[],[],"['https://pbs.twimg.com/media/EqnN91LW4AADoBM.jpg', 'https://pbs.twimg.com/media/EqnOQz5XUAAD5Fr.jpg', 'https://pbs.twimg.com/media/EqnOuD7W8AEez1e.jpg', 'https://pbs.twimg.com/media/EqnQHv9XMAEEWLr.jpg']",0,0,0,['chart'],"['mgni', 'tsla', 'fb', 'tigr']",https://twitter.com/Ai2Stock/status/1344834814457876483,False,,1,https://pbs.twimg.com/media/EqnN91LW4AADoBM.jpg,,,,,,,[],,,,
1344833483911254016,1344833483911254016,2021-01-01 02:31:03 UTC,2021-01-01,02:31:03,+0000,1303374963139772416,ayv_uy,AyV Uy,,What. A. Year!  $AAPL $ADBE $AMZN $APPN $BAND $CRM $CRWD $DOCU $ETSY $FB $FSLY $FUBO $FVRR $HUBS $JD $LMND $MA $MASI $MELI $MGNI $MSFT $MTCH $NET $NVDA $OKTA $OZON $PINS $PYPL $RDFN $ROKU $SHOP $SFIX $SE $SQ $TDOC $TSLA $TTD $TWLO $V $WIX $ZM $ZS Holdings in 2021! YTD 99.28%,en,[],[],[],1,1,1,[],"['aapl', 'adbe', 'amzn', 'appn', 'band', 'crm', 'crwd', 'docu', 'etsy', 'fb', 'fsly', 'fubo', 'fvrr', 'hubs', 'jd', 'lmnd', 'ma', 'masi', 'meli', 'mgni', 'msft', 'mtch', 'net', 'nvda', 'okta', 'ozon', 'pins', 'pypl', 'rdfn', 'roku', 'shop', 'sfix', 'se', 'sq', 'tdoc', 'tsla', 'ttd', 'twlo', 'v', 'wix', 'zm', 'zs']",https://twitter.com/ayv_uy/status/1344833483911254016,False,,0,,,,,,,,[],,,,
1344825720133083137,1344825720133083137,2021-01-01 02:00:11 UTC,2021-01-01,02:00:11,+0000,1267943406204059654,rude_media,Rude Media,,#Wallst killed it this year. Guess that's what happens when you get a $6T check from your bosses and corner #markets 👑🇺🇸  $SPY $QQQ $AMZN $FB $AAPL $MSFT $DIS   #rudereport #violetpill #rudereporters #stocks #economy    https://t.co/M06RrcI8zr,en,[],['https://www.reuters.com/article/businessNews/idUSKBN29513K'],[],0,0,1,"['wallst', 'markets', 'rudereport', 'violetpill', 'rudereporters', 'stocks', 'economy']","['spy', 'qqq', 'amzn', 'fb', 'aapl', 'msft', 'dis']",https://twitter.com/Rude_Media/status/1344825720133083137,False,,0,,,,,,,,[],,,,
1344825093722017794,1344825093722017794,2021-01-01 01:57:42 UTC,2021-01-01,01:57:42,+0000,11308402,lovebob,L♥️ve that Bl♠️b,,RT @nyc_lisa #defined #risk #earnings $FB,und,"[{'screen_name': 'nyc_lisa', 'name': 'lisanyctrader', 'id': '1322190493577584640'}]",[],[],0,0,2,"['defined', 'risk', 'earnings']",['fb'],https://twitter.com/lovebob/status/1344825093722017794,False,https://twitter.com/nyc_lisa/status/1344320443528970240,0,,,,,,,,[],,,,
1344823558355075073,1344795098165301249,2021-01-01 01:51:36 UTC,2021-01-01,01:51:36,+0000,1567312298,itsmikegee,Mike,,"@friedberg How likely is it for anyone to pick a startup that is successful, or even a VC?   In 6 years there will be adults who have lived their life with BTC as gravity  Similar to 90’s kids in the 2008-2013 era w/ the web. Those college aged kids were the first users of $FB $UBER $ABNB",en,[],[],[],1,0,0,[],"['fb', 'uber', 'abnb']",https://twitter.com/itsmikegee/status/1344823558355075073,False,,0,,,,,,,,"[{'screen_name': 'friedberg', 'name': 'david friedberg', 'id': '16359535'}]",,,,
1344823500457062404,1344823500457062404,2021-01-01 01:51:22 UTC,2021-01-01,01:51:22,+0000,121370906,chartmill,ChartMill,,$FB is growing strongly and shows a nice technical setup now!  https://t.co/YBWcbA7YWB,en,[],['https://www.chartmill.com/stock/analyzer/stock/FB?key=131a58de-6f11-4987-976d-55bb2ea98644&utm_source=twitterUS&utm_medium=FA&utm_content=FB&utm_campaign=social_tracking&view=fundamental-analysis'],[],0,0,0,[],['fb'],https://twitter.com/ChartMill/status/1344823500457062404,False,,0,,,,,,,,[],,,,
1344823391489028096,1344823391489028096,2021-01-01 01:50:56 UTC,2021-01-01,01:50:56,+0000,3266165605,dereckcoatney,Dereck Coatney,,"$FB My expectation here was for the broadening pattern to culminate in a trip to the lower yellow trend line. That may still be in play.  I would watch for a failure of green ""once resistance, now support"" line.  https://t.co/zR2zMFe7Zz",en,[],[],['https://pbs.twimg.com/media/EqnFPuaXYAE4fgg.jpg'],5,0,18,[],['fb'],https://twitter.com/DereckCoatney/status/1344823391489028096,False,https://twitter.com/richardtwalsh1/status/1344821134588522496,1,https://pbs.twimg.com/media/EqnFPuaXYAE4fgg.jpg,,,,,,,[],,,,
1344823278876184576,1344823278876184576,2021-01-01 01:50:29 UTC,2021-01-01,01:50:29,+0000,1081759147736092673,equitiesandadde,Flood the Markets,,"Top ten holdings (12/31/2020)  $VOT 7.67% $AMZN 7.54% $FB 6.27% $EEM 5.77% $MSFT 4.78% $GOOGL 3.92% $VUG 3.65% $SBAC 3.53% $AMT 3.12% $SPGI 2.17%  Rest of my holdings are &lt;2% positions, in cash, in $BTC or in Nikola Badgers.",en,[],[],[],1,0,1,[],"['vot', 'amzn', 'fb', 'eem', 'msft', 'googl', 'vug', 'sbac', 'amt', 'spgi', 'btc']",https://twitter.com/EquitiesandAdde/status/1344823278876184576,False,,0,,,,,,,,[],,,,
1344821720872583168,1344811264653058055,2021-01-01 01:44:18 UTC,2021-01-01,01:44:18,+0000,1262594685715046401,sagrawal101,Shubham Agrawal,,"@rohitnakra For $roku, much will depend on investor sentiments. whether they will give it $TTD multiples or near $FB and $PINS multiples. I hope it is near the first one.",en,[],[],[],0,0,2,[],"['roku', 'ttd', 'fb', 'pins']",https://twitter.com/SAgrawal101/status/1344821720872583168,False,,0,,,,,,,,"[{'screen_name': 'rohitnakra', 'name': 'Rohit N', 'id': '33161285'}]",,,,
1344821380056027137,1344821380056027137,2021-01-01 01:42:57 UTC,2021-01-01,01:42:57,+0000,858467832,drdavidkass,David Kass,,2020 Performance of the 7 largest stocks  https://t.co/WLG1v9DzU7 $AAPL $MSFT $AMZN $GOOGL $FB $TSLA $BRK.A $BRK.B,en,[],['http://blog.umd.edu/davidkass/'],[],0,0,0,[],"['aapl', 'msft', 'amzn', 'googl', 'fb', 'tsla', 'brk.a', 'brk.b']",https://twitter.com/DrDavidKass/status/1344821380056027137,False,,0,,,,,,,,[],,,,
1344821266545475584,1344821266545475584,2021-01-01 01:42:30 UTC,2021-01-01,01:42:30,+0000,1085088643725717510,tamirtiko2110,Tamir T.,,$FB Monthly   #daytrading #trading #priceaction #TechnicalAnalysis #StockMarket #stockstowatch #stockstobuy  https://t.co/xgisMr6JlI,en,[],[],['https://pbs.twimg.com/media/EqnDzyvUUAA2-gI.png'],0,0,3,"['daytrading', 'trading', 'priceaction', 'technicalanalysis', 'stockmarket', 'stockstowatch', 'stockstobuy']",['fb'],https://twitter.com/TamirTiko2110/status/1344821266545475584,False,,1,https://pbs.twimg.com/media/EqnDzyvUUAA2-gI.png,,,,,,,[],,,,
1344819486218588160,1344819486218588160,2021-01-01 01:35:25 UTC,2021-01-01,01:35:25,+0000,1183577633507823617,bird_investor,トウシドリ（オフ会ネーム：鳥居 柊二（仮））🦜,,20190101時点のPF $SBUX $GOOGL $BKNG $AMZN $TEAM $FB  SBUX31%GOOGL20%BKNG16%AMZN14%TEAM13%FB6%  Backtest CAGR 34.5%  #トウシドリの記録,ja,[],[],[],1,0,3,['トウシドリの記録'],"['sbux', 'googl', 'bkng', 'amzn', 'team', 'fb']",https://twitter.com/bird_investor/status/1344819486218588160,False,,0,,,,,,,,[],,,,
1344816871229579265,1344816871229579265,2021-01-01 01:25:02 UTC,2021-01-01,01:25:02,+0000,33286321,optionalarm,OptionAlarm,,Try our Option Swing Trading service built for individuals who want to trade around their full-time careers. Take a free 10-day trail No Credit Card  https://t.co/1Lbbil4Hgc $AAPL $GS $GILD $FB,en,[],['http://ow.ly/VtyR30rpis1'],[],0,0,0,[],"['aapl', 'gs', 'gild', 'fb']",https://twitter.com/OptionAlarm/status/1344816871229579265,False,,0,,,,,,,,[],,,,
1344816156402712576,1344816156402712576,2021-01-01 01:22:11 UTC,2021-01-01,01:22:11,+0000,1290835035139055616,stock_whispers,Stock Whispers,,2021 Here we come!!!- #alltimehigh   $AAPL $NIO $TSLA $BAC $GE $AMD $F $AAL $CCL $MSFT $NOK $NCLH $WFC $M $INTC $NVDA $PLUG $T $RKT $ITUB $CSCO $UAL $ZNGA $BBD $FB $SPY $SPX $IXIC  https://t.co/DLgucks8Bk,nl,[],[],['https://pbs.twimg.com/media/Eqm_KqUXIAA5SpG.jpg'],0,0,0,['alltimehigh'],"['aapl', 'nio', 'tsla', 'bac', 'ge', 'amd', 'f', 'aal', 'ccl', 'msft', 'nok', 'nclh', 'wfc', 'm', 'intc', 'nvda', 'plug', 't', 'rkt', 'itub', 'csco', 'ual', 'znga', 'bbd', 'fb', 'spy', 'spx', 'ixic']",https://twitter.com/Stock_Whispers/status/1344816156402712576,False,,1,https://pbs.twimg.com/media/Eqm_KqUXIAA5SpG.jpg,,,,,,,[],,,,
1344814283436253184,1344814283436253184,2021-01-01 01:14:45 UTC,2021-01-01,01:14:45,+0000,1232521500407869441,tricktradesa,TrickTrades Archives,,"Basket of stocks for December 31, 2020  $SPY $AAPL $FB $AMD $MU $NVDA   https://t.co/z49rHmVaR4  https://t.co/xEKSrtNP6J",en,[],['http://www.tricktrades.com'],['https://pbs.twimg.com/media/Eqm9VnmXYAEnq4K.jpg'],0,0,2,[],"['spy', 'aapl', 'fb', 'amd', 'mu', 'nvda']",https://twitter.com/TricktradesA/status/1344814283436253184,False,,1,https://pbs.twimg.com/media/Eqm9VnmXYAEnq4K.jpg,,,,,,,[],,,,
1344810476312481792,1344810476312481792,2021-01-01 00:59:37 UTC,2021-01-01,00:59:37,+0000,15616072,granityventures,🟠 Granity Ventures 🟩,,"In 2021, #Bitcoin...  - Unanimous premier SoV asset (👀 $BTCUSD $XAUBTC). - Added to treasury reserve by more US mid and/or large cap companies (👀 $ORCL $BOX $FB $TSLA).  - Sees increased Lightning adoption (👀 Lightning Pool @ln_strike @MintGox).  12mo PT: $100k  #NewYearsEve",en,"[{'screen_name': 'ln_strike', 'name': 'strike', 'id': '1214622906749198337'}, {'screen_name': 'mintgox', 'name': 'magic internet gathering', 'id': '1238495749131980803'}]",[],[],1,0,0,"['bitcoin', 'newyearseve']","['btcusd', 'xaubtc', 'orcl', 'box', 'fb', 'tsla']",https://twitter.com/granityventures/status/1344810476312481792,False,,0,,,,,,,,[],,,,
1344810405886124038,1344810405886124038,2021-01-01 00:59:20 UTC,2021-01-01,00:59:20,+0000,1232521500407869441,tricktradesa,TrickTrades Archives,,12/31/20 $FB  https://t.co/yOFHnZBKTY,und,[],[],['https://pbs.twimg.com/media/Eqm56zSXAAcGD6Q.jpg'],0,0,4,[],['fb'],https://twitter.com/TricktradesA/status/1344810405886124038,False,,1,https://pbs.twimg.com/media/Eqm56zSXAAcGD6Q.jpg,,,,,,,[],,,,
1344805767338192899,1344805767338192899,2021-01-01 00:40:54 UTC,2021-01-01,00:40:54,+0000,1269238398587453440,stonksrus,🐮🐃🐃🐃chattykathy🐃🐃🐃🐮,,$spy $spx $etsy $ndx $qqq $tsla $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $shop $spot #zoox $f $tdoc $pcty $blnk $tpoc $bft  good pizza in brooklyn today  Tomato sauce on sicillian was astonishingly good  L&amp;B BROOKLYN  https://t.co/59e6xhfw1g,en,[],[],['https://pbs.twimg.com/media/Eqm1epsXUAMlc6E.jpg'],0,0,1,"['futures', 'zoox']","['spy', 'spx', 'etsy', 'ndx', 'qqq', 'tsla', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'crm', 'penn', 'nvda', 'googl', 'shop', 'spot', 'f', 'tdoc', 'pcty', 'blnk', 'tpoc', 'bft']",https://twitter.com/stonksrus/status/1344805767338192899,False,,1,https://pbs.twimg.com/media/Eqm1epsXUAMlc6E.jpg,,,,,,,[],,,,
1344805356694872066,1344785669701431297,2021-01-01 00:39:16 UTC,2021-01-01,00:39:16,+0000,1037817989180149760,diyimplementer,DIY Implementer,,"@CNBC @CNBCMakeIt This #StockMarket #Bubble would be called #FAANG Bubble!   $FB $AAPL $AMZN $GOOGL are significantly #overvalued, but $NFLX is worst of them all -&gt; #overvalued by 908% compare to #IntrinsicValue!!!     https://t.co/ZGdF2hrcKj    https://t.co/hNt4S7Jiq0  https://t.co/XycZGK5JtB",en,[],"['https://play.google.com/store/apps/details?id=com.diyimplementer.yc.intrinsicvaluecalculator', 'https://apps.apple.com/app/id1464974984']","['https://pbs.twimg.com/media/Eqm1ViBXUAAFaq3.jpg', 'https://pbs.twimg.com/media/Eqm1VtxW8AUOq8I.jpg', 'https://pbs.twimg.com/media/Eqm1V5BXIAIvpaN.jpg', 'https://pbs.twimg.com/media/Eqm1WDKXYAMCnJz.jpg']",0,0,0,"['stockmarket', 'bubble', 'faang', 'overvalued', 'overvalued', 'intrinsicvalue']","['fb', 'aapl', 'amzn', 'googl', 'nflx']",https://twitter.com/DiyImplementer/status/1344805356694872066,False,,1,https://pbs.twimg.com/media/Eqm1ViBXUAAFaq3.jpg,,,,,,,"[{'screen_name': 'CNBC', 'name': 'CNBC', 'id': '20402945'}, {'screen_name': 'CNBCMakeIt', 'name': 'CNBC Make It', 'id': '514513113'}]",,,,
1344803915934658560,1344803915934658560,2021-01-01 00:33:33 UTC,2021-01-01,00:33:33,+0000,820720686,ai2stock,👀AI2StockMarket.com🎅,,"On the last day of 2020 #NASDAQ composite #index $IXIC +0.14% 47% #stocks rose,51% fell Hot #stockstowatch: 💸 $TSLA $AAPL $AMZN $MSFT $BIDU $FB $NFLX $NVDA $MRNA $AMD  MostActive: 🔥 $CTRM $SNDL $OCGN $MU  TopGainers: 🚀  $MGNI 54% $TIGR 10% $ODT 9%  https://t.co/HLpqDTVjMo",en,[],['https://ziwangdeng.com/topnasdaqstocks/'],[],1,0,1,"['nasdaq', 'index', 'stocks', 'stockstowatch']","['ixic', 'tsla', 'aapl', 'amzn', 'msft', 'bidu', 'fb', 'nflx', 'nvda', 'mrna', 'amd', 'ctrm', 'sndl', 'ocgn', 'mu', 'mgni', 'tigr', 'odt']",https://twitter.com/Ai2Stock/status/1344803915934658560,False,,0,,,,,,,,[],,,,
1344803818060525569,1344803818060525569,2021-01-01 00:33:10 UTC,2021-01-01,00:33:10,+0000,1258188760904327168,stocks865,Stocks 865,,"Pinning this thread for 2021  This thread explains my path throughout the insane year that is 2020 and my goals for next year.   Follow me on my road to $100,000!  $SPY $QQQ $AMD $AAPL $MSFT $IPOC $AMCI $XL $GHIV $PLTR $FUBO $TSLA $ACAM $THBR $SQ $ZM $NVDA $SE $GRWG $FB $BA",en,[],[],[],2,1,2,[],"['spy', 'qqq', 'amd', 'aapl', 'msft', 'ipoc', 'amci', 'xl', 'ghiv', 'pltr', 'fubo', 'tsla', 'acam', 'thbr', 'sq', 'zm', 'nvda', 'se', 'grwg', 'fb', 'ba']",https://twitter.com/stocks865/status/1344803818060525569,False,https://twitter.com/stocks865/status/1344797107274850304,0,,,,,,,,[],,,,
1344803173546921986,1344800288130011136,2021-01-01 00:30:36 UTC,2021-01-01,00:30:36,+0000,1289412633037172739,redwine102020,Gianni,,"Stock currently I am holding are. $NIO, $TSLA, $AAPL, $BA, $NVDA, $QCOM, $AMD, $ZM, $NVAX, $FB, $MSFT, $UBER, $PIN, $NET, $SE, $SQ, $TWLO",en,[],[],[],0,0,0,[],"['nio', 'tsla', 'aapl', 'ba', 'nvda', 'qcom', 'amd', 'zm', 'nvax', 'fb', 'msft', 'uber', 'pin', 'net', 'se', 'sq', 'twlo']",https://twitter.com/Redwine102020/status/1344803173546921986,False,,0,,,,,,,,[],,,,
1344802313853149186,1344802313853149186,2021-01-01 00:27:11 UTC,2021-01-01,00:27:11,+0000,160076687,notcornstrong,Chris,,Unpinning this tweet. Had 18 trades give 10x or more this year. I'll have to crunch the numbers but these probably accounted for 60%+ of my gains out of hundreds of trades made.  $AAPL $BA $SNOW $FB $CCL $TSLA,en,[],[],[],0,0,0,[],"['aapl', 'ba', 'snow', 'fb', 'ccl', 'tsla']",https://twitter.com/NotCornStrong/status/1344802313853149186,False,https://twitter.com/NotCornStrong/status/1270397189441966091,0,,,,,,,,[],,,,
1344800821406552065,1344800821406552065,2021-01-01 00:21:15 UTC,2021-01-01,00:21:15,+0000,1338612765750136833,strategiesgc,GC Strategies,,I would like to wish everyone a prosperous and #HAPPYNEWYEAR. 2020 changed the game forever. Retail traders will define the markets for years to come. What an incredible year. $AMZN $TSLA $FB $MSFT $SPX $DIA $NDX $IWM,en,[],[],[],0,0,0,['happynewyear'],"['amzn', 'tsla', 'fb', 'msft', 'spx', 'dia', 'ndx', 'iwm']",https://twitter.com/StrategiesGc/status/1344800821406552065,False,,0,,,,,,,,[],,,,
1344800363031924737,1344796964056047617,2021-01-01 00:19:26 UTC,2021-01-01,00:19:26,+0000,1276064960888451072,vultradellc,Vultrade,,$FB: 12/31 Calls Absolute sick reversal. Reversed &amp; came back to retest the trendline and bounced right off my lower band.  https://t.co/itrzVRqlqm,en,[],[],['https://pbs.twimg.com/media/EqmwlQHVgAEhf7O.jpg'],0,1,1,[],['fb'],https://twitter.com/VultradeLLC/status/1344800363031924737,False,,1,https://pbs.twimg.com/media/EqmwlQHVgAEhf7O.jpg,,,,,,,[],,,,
1344799343757283328,1344796964056047617,2021-01-01 00:15:23 UTC,2021-01-01,00:15:23,+0000,1276064960888451072,vultradellc,Vultrade,,$FB: 12/31 Calls This was my favorite trade of the day. Caught the hammer on the hourly right off my lower band and went long right away for an absolute monster.  https://t.co/dF7htKupwZ,en,[],[],['https://pbs.twimg.com/media/EqmviPcVoAA2VcH.jpg'],0,0,1,[],['fb'],https://twitter.com/VultradeLLC/status/1344799343757283328,False,,1,https://pbs.twimg.com/media/EqmviPcVoAA2VcH.jpg,,,,,,,[],,,,
1344798265317990400,1344798265317990400,2021-01-01 00:11:06 UTC,2021-01-01,00:11:06,+0000,1269238398587453440,stonksrus,🐮🐃🐃🐃chattykathy🐃🐃🐃🐮,,$spy $spx $etsy $ndx $qqq $tsla $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $shop $spot #zoox $f $tdoc $pcty $blnk $tpoc $bft  good pizza in brooklyn today  Tomato sauce on sicillian was asstonishingly good  https://t.co/bi87uwRNtr,en,[],[],"['https://pbs.twimg.com/media/Eqmup_2XMAM1MNI.jpg', 'https://pbs.twimg.com/media/EqmutotXUAArUHb.jpg', 'https://pbs.twimg.com/media/EqmuvcyXAAcQEzC.jpg', 'https://pbs.twimg.com/media/EqmuxpzXYAE5pbz.jpg']",0,0,0,"['futures', 'zoox']","['spy', 'spx', 'etsy', 'ndx', 'qqq', 'tsla', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'crm', 'penn', 'nvda', 'googl', 'shop', 'spot', 'f', 'tdoc', 'pcty', 'blnk', 'tpoc', 'bft']",https://twitter.com/stonksrus/status/1344798265317990400,False,,1,https://pbs.twimg.com/media/Eqmup_2XMAM1MNI.jpg,,,,,,,[],,,,
1344796964056047617,1344796964056047617,2021-01-01 00:05:56 UTC,2021-01-01,00:05:56,+0000,1276064960888451072,vultradellc,Vultrade,,Going to share my thought process on 4/4 setups that triggered today.  $TSLA Puts: 550% $SNAP Calls: 500% $AMZN Puts: 420% $FB Calls: 300%,en,[],[],[],1,0,0,[],"['tsla', 'snap', 'amzn', 'fb']",https://twitter.com/VultradeLLC/status/1344796964056047617,False,,0,,,,,,,,[],,,,
